symbol,start_date,end_date,actual_frequencies,digit_type,target
THETAUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.12962962962962962, 0.11396011396011396, 0.10185185185185185, 0.10113960113960115, 0.09045584045584046, 0.10968660968660969, 0.0754985754985755, 0.09686609686609686, 0.09188034188034189, 0.08903133903133903]",second,TA
THETAUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.30719885958660015, 0.17890235210263722, 0.11831789023521026, 0.09052031361368496, 0.09408410548823949, 0.06129722024233785, 0.05274411974340699, 0.048467569493941556, 0.048467569493941556]",first,TA
THETAUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.12544547398431932, 0.12544547398431932, 0.11190306486101212, 0.0962223806129722, 0.0955096222380613, 0.09337134711332858, 0.08054169636493229, 0.08766928011404133, 0.09764789736279401, 0.08624376336421953]",second,TA
THETAUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.30785868781542897, 0.18240807498197548, 0.11679884643114635, 0.0966113914924297, 0.07642393655371305, 0.07354001441961067, 0.05695746214852199, 0.04253785147801009, 0.04686373467916366]",first,TA
THETAUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.12184571016582552, 0.12761355443403027, 0.11391492429704397, 0.0966113914924297, 0.10382119682768565, 0.09444844989185291, 0.10814708002883922, 0.09156452775775054, 0.0692141312184571, 0.07281903388608507]",second,TA
THETAUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.28743789921930446, 0.1923349893541519, 0.14194464158977999, 0.08729595457771469, 0.08374733853797019, 0.0660042583392477, 0.057487579843860895, 0.0440028388928318, 0.0397444996451384]",first,TA
THETAUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.13058907026259758, 0.1270404542228531, 0.10574875798438609, 0.09865152590489709, 0.09297374024130589, 0.09013484740951029, 0.1050390347764372, 0.0794889992902768, 0.0830376153300213, 0.08729595457771469]",second,TA
THETAUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.31068648266100496, 0.16631280962491155, 0.11040339702760085, 0.08987968860580325, 0.09058740268931352, 0.06652512384996462, 0.06369426751592357, 0.05307855626326964, 0.04883227176220807]",first,TA
THETAUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.1337579617834395, 0.11323425336164189, 0.12172682236376504, 0.09766454352441614, 0.09200283085633404, 0.08987968860580325, 0.08775654635527247, 0.09624911535739561, 0.07643312101910828, 0.09129511677282377]",second,TA
THETAUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.2955493741307371, 0.1808066759388039, 0.12795549374130738, 0.0917941585535466, 0.08344923504867872, 0.0584144645340751, 0.054242002781641166, 0.054242002781641166, 0.05354659248956885]",first,TA
THETAUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.12726008344923506, 0.10639777468706536, 0.09874826147426982, 0.10013908205841446, 0.12308762169680111, 0.09944367176634214, 0.08205841446453407, 0.08484005563282336, 0.0917941585535466, 0.08623087621696801]",second,TA
THETAUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.28340365682137836, 0.18846694796061886, 0.1209563994374121, 0.09774964838255977, 0.09845288326300984, 0.0639943741209564, 0.05555555555555555, 0.04852320675105485, 0.04289732770745429]",first,TA
THETAUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.1279887482419128, 0.09423347398030943, 0.10478199718706048, 0.10548523206751055, 0.10267229254571027, 0.10056258790436005, 0.10126582278481013, 0.0949367088607595, 0.07313642756680731, 0.0949367088607595]",second,TA
THETAUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.303859649122807, 0.1726315789473684, 0.12421052631578948, 0.09052631578947369, 0.08912280701754385, 0.06526315789473684, 0.05052631578947368, 0.05894736842105263, 0.04491228070175438]",first,TA
