symbol,start_date,end_date,actual_frequencies,digit_type,target
FILUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.13324080499653018, 0.10964607911172797, 0.11589174184594032, 0.10062456627342123, 0.09854267869535045, 0.0936849410131853, 0.08049965301873699, 0.09854267869535045, 0.08952116585704371, 0.0798056904927134]",second,TA
FILUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.31297709923664124, 0.17279666897987508, 0.12283136710617627, 0.09923664122137404, 0.08119361554476058, 0.06176266481609993, 0.0520471894517696, 0.04580152671755725, 0.05135322692574601]",first,TA
FILUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.12352532963219987, 0.11727966689798751, 0.10201249132546843, 0.10340041637751561, 0.09993060374739764, 0.09507286606523248, 0.08258154059680778, 0.09437890353920889, 0.09437890353920889, 0.08743927827897294]",second,TA
FILUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.31852879944483, 0.16585704371963914, 0.13532269257460097, 0.0922970159611381, 0.08258154059680778, 0.0659264399722415, 0.04510756419153366, 0.046495489243580844, 0.047883414295628035]",first,TA
FILUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.12144344205412907, 0.11519777931991672, 0.11172796668979876, 0.1054823039555864, 0.09993060374739764, 0.10131852879944483, 0.10131852879944483, 0.08188757807078417, 0.09090909090909091, 0.07078417765440666]",second,TA
FILUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.3055555555555556, 0.2, 0.1326388888888889, 0.08680555555555555, 0.06666666666666667, 0.06666666666666667, 0.05416666666666667, 0.043055555555555555, 0.044444444444444446]",first,TA
FILUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.11944444444444445, 0.10208333333333333, 0.10625, 0.11597222222222223, 0.09722222222222222, 0.08680555555555555, 0.09722222222222222, 0.10138888888888889, 0.0875, 0.08611111111111111]",second,TA
FILUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.3046495489243581, 0.16099930603747398, 0.11658570437196392, 0.10340041637751561, 0.0777238029146426, 0.07494795281054822, 0.06384455239417071, 0.05135322692574601, 0.046495489243580844]",first,TA
FILUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.10964607911172797, 0.11380985426786953, 0.1193615544760583, 0.09854267869535045, 0.09993060374739764, 0.0936849410131853, 0.0916030534351145, 0.10340041637751561, 0.0784177654406662, 0.0916030534351145]",second,TA
FILUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.31297709923664124, 0.157529493407356, 0.12768910478834142, 0.09299097848716169, 0.07356002775850104, 0.06870229007633588, 0.0652324774462179, 0.05898681471200555, 0.04233171408743928]",first,TA
FILUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.12005551700208189, 0.11450381679389313, 0.10825815405968078, 0.11519777931991672, 0.08952116585704371, 0.0922970159611381, 0.09715475364330327, 0.09299097848716169, 0.08396946564885496, 0.08605135322692574]",second,TA
FILUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.31158917418459403, 0.1568355308813324, 0.1297709923664122, 0.08813324080499653, 0.08049965301873699, 0.07217210270645386, 0.06662040249826509, 0.0520471894517696, 0.04233171408743928]",first,TA
FILUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.12699514226231784, 0.11589174184594032, 0.11103400416377515, 0.10340041637751561, 0.08674531575294935, 0.09507286606523248, 0.0936849410131853, 0.0916030534351145, 0.08119361554476058, 0.09437890353920889]",second,TA
FILUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.3393476752255378, 0.15614156835530882, 0.12421929215822346, 0.09021512838306732, 0.0791117279666898, 0.06870229007633588, 0.05968077723802915, 0.0395558639833449, 0.04302567661346287]",first,TA
FILUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.13324080499653018, 0.12213740458015267, 0.09437890353920889, 0.10964607911172797, 0.09993060374739764, 0.09576682859125607, 0.0916030534351145, 0.08049965301873699, 0.08813324080499653, 0.08466342817487855]",second,TA
FILUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.30811936155447606, 0.19569743233865372, 0.12283136710617627, 0.0922970159611381, 0.07009021512838307, 0.0791117279666898, 0.04302567661346287, 0.049271339347675226, 0.0395558639833449]",first,TA
FILUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.12005551700208189, 0.11242192921582235, 0.10617626648161, 0.10270645385149202, 0.09437890353920889, 0.10270645385149202, 0.09993060374739764, 0.08605135322692574, 0.0916030534351145, 0.08396946564885496]",second,TA
FILUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.34906315058986814, 0.18875780707841777, 0.11172796668979876, 0.07078417765440666, 0.07356002775850104, 0.06037473976405274, 0.056210964607911175, 0.04371963913948647, 0.04580152671755725]",first,TA
FILUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.12907702984038863, 0.12421929215822346, 0.11450381679389313, 0.0922970159611381, 0.08396946564885496, 0.1040943789035392, 0.0922970159611381, 0.09021512838306732, 0.08258154059680778, 0.08674531575294935]",second,TA
FILUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.2997918112421929, 0.19500346981263011, 0.12699514226231784, 0.10131852879944483, 0.06384455239417071, 0.07286606523247745, 0.05343511450381679, 0.040943789035392086, 0.04580152671755725]",first,TA
FILUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.13324080499653018, 0.11589174184594032, 0.09576682859125607, 0.1040943789035392, 0.10340041637751561, 0.0916030534351145, 0.09507286606523248, 0.09993060374739764, 0.0791117279666898, 0.08188757807078417]",second,TA
FILUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.29840388619014574, 0.14920194309507287, 0.13462873004857737, 0.10131852879944483, 0.07078417765440666, 0.07494795281054822, 0.07217210270645386, 0.054823039555863984, 0.04371963913948647]",first,TA
FILUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.10964607911172797, 0.10062456627342123, 0.09507286606523248, 0.10340041637751561, 0.09715475364330327, 0.10131852879944483, 0.10201249132546843, 0.10131852879944483, 0.09507286606523248, 0.09437890353920889]",second,TA
FILUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.2477446217904233, 0.19153365718251214, 0.1693268563497571, 0.11866759195003469, 0.07425399028452463, 0.06662040249826509, 0.05829285218598196, 0.03747397640527411, 0.03608605135322693]",first,TA
FILUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.11519777931991672, 0.10062456627342123, 0.11519777931991672, 0.10131852879944483, 0.1054823039555864, 0.09854267869535045, 0.0922970159611381, 0.09021512838306732, 0.08535739070090215, 0.09576682859125607]",second,TA
FILUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.30326162387231087, 0.17626648160999306, 0.12283136710617627, 0.08952116585704371, 0.08258154059680778, 0.0791117279666898, 0.048577376821651634, 0.049271339347675226, 0.048577376821651634]",first,TA
FILUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.11519777931991672, 0.10270645385149202, 0.09784871616932686, 0.09437890353920889, 0.10687022900763359, 0.09299097848716169, 0.1179736294240111, 0.10270645385149202, 0.07564191533657183, 0.0936849410131853]",second,TA
FILUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.3462873004857738, 0.21374045801526717, 0.12907702984038863, 0.08466342817487855, 0.062456627342123525, 0.05065926439972242, 0.03816793893129771, 0.0395558639833449, 0.03539208882720333]",first,TA
FILUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.1179736294240111, 0.1054823039555864, 0.10340041637751561, 0.11311589174184594, 0.10825815405968078, 0.09993060374739764, 0.09437890353920889, 0.08952116585704371, 0.0784177654406662, 0.08952116585704371]",second,TA
FILUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.3518390006939625, 0.14850798056904926, 0.08674531575294935, 0.0777238029146426, 0.07564191533657183, 0.0798056904927134, 0.06870229007633588, 0.05412907702984039, 0.05690492713393477]",first,TA
FILUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.1325468424705066, 0.10825815405968078, 0.12907702984038863, 0.11658570437196392, 0.09854267869535045, 0.08743927827897294, 0.0916030534351145, 0.08188757807078417, 0.07564191533657183, 0.0784177654406662]",second,TA
FILUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.29840388619014574, 0.1457321304649549, 0.10964607911172797, 0.10062456627342123, 0.0777238029146426, 0.08535739070090215, 0.06939625260235947, 0.05968077723802915, 0.05343511450381679]",first,TA
