symbol,start_date,end_date,actual_frequencies,digit_type,target
BALUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.10923535253227408, 0.12711022840119166, 0.11717974180734857, 0.09731876861966236, 0.0814299900695134, 0.1012909632571996, 0.09533267130089375, 0.07447864945382324, 0.08738828202581926, 0.10923535253227408]",second,TA
BALUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.30218446601941745, 0.17111650485436894, 0.14805825242718446, 0.09587378640776699, 0.08495145631067962, 0.06674757281553398, 0.04004854368932039, 0.0412621359223301, 0.04975728155339806]",first,TA
BALUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.11650485436893204, 0.13592233009708737, 0.10558252427184465, 0.07766990291262135, 0.08131067961165049, 0.11771844660194175, 0.08373786407766991, 0.06310679611650485, 0.08737864077669903, 0.13106796116504854]",second,TA
BALUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.3197969543147208, 0.16751269035532995, 0.11421319796954314, 0.09771573604060914, 0.10279187817258884, 0.05583756345177665, 0.044416243654822336, 0.031725888324873094, 0.06598984771573604]",first,TA
BALUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.15609137055837563, 0.12309644670050761, 0.09771573604060914, 0.08883248730964467, 0.06725888324873096, 0.09263959390862944, 0.06218274111675127, 0.07233502538071065, 0.09898477157360407, 0.14086294416243655]",second,TA
BALUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.3437094682230869, 0.17380025940337224, 0.11932555123216602, 0.09208819714656291, 0.0933852140077821, 0.04539559014267185, 0.04539559014267185, 0.027237354085603113, 0.05966277561608301]",first,TA
BALUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.11932555123216602, 0.1309987029831388, 0.11673151750972763, 0.07003891050583658, 0.08300907911802853, 0.10376134889753567, 0.0609597924773022, 0.0648508430609598, 0.07911802853437094, 0.17120622568093385]",second,TA
BALUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.34002509410288584, 0.1794228356336261, 0.14429109159347553, 0.09284818067754078, 0.06900878293601004, 0.043914680050188205, 0.04767879548306148, 0.04015056461731493, 0.04265997490589712]",first,TA
BALUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.1355081555834379, 0.12421580928481807, 0.11668757841907151, 0.07151819322459223, 0.10163111668757842, 0.0890840652446675, 0.07151819322459223, 0.05897114178168131, 0.06398996235884567, 0.1668757841907152]",second,TA
BALUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.34375, 0.1875, 0.11684782608695653, 0.08016304347826086, 0.09239130434782608, 0.057065217391304345, 0.03260869565217391, 0.036684782608695655, 0.05298913043478261]",first,TA
BALUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.11956521739130435, 0.13722826086956522, 0.13451086956521738, 0.0625, 0.08695652173913043, 0.08967391304347826, 0.07065217391304347, 0.07472826086956522, 0.07201086956521739, 0.15217391304347827]",second,TA
BALUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.3372365339578454, 0.1405152224824356, 0.17096018735362997, 0.08665105386416862, 0.06206088992974239, 0.05620608899297424, 0.040983606557377046, 0.04215456674473068, 0.06323185011709602]",first,TA
BALUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.16627634660421545, 0.12412177985948478, 0.12763466042154567, 0.07142857142857142, 0.08079625292740047, 0.09133489461358314, 0.08782201405152225, 0.0702576112412178, 0.07142857142857142, 0.10889929742388758]",second,TA
BALUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.32839506172839505, 0.16049382716049382, 0.14814814814814814, 0.08641975308641975, 0.08148148148148149, 0.06296296296296296, 0.040740740740740744, 0.0345679012345679, 0.056790123456790124]",first,TA
BALUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.19012345679012346, 0.145679012345679, 0.11358024691358025, 0.07654320987654321, 0.0728395061728395, 0.08765432098765433, 0.0691358024691358, 0.07407407407407407, 0.06296296296296296, 0.10740740740740741]",second,TA
