symbol,start_date,end_date,actual_frequencies,digit_type,target
SEIUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.27550312283136713, 0.14087439278278974, 0.11380985426786953, 0.10478834142956281, 0.09507286606523248, 0.0936849410131853, 0.07286606523247745, 0.05829285218598196, 0.04510756419153366]",first,TA
SEIUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.14156835530881332, 0.10131852879944483, 0.09437890353920889, 0.10825815405968078, 0.09854267869535045, 0.09507286606523248, 0.1054823039555864, 0.0777238029146426, 0.0916030534351145, 0.08605135322692574]",second,TA
SEIUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.2678695350451076, 0.19292158223455932, 0.14850798056904926, 0.12630117973629423, 0.08535739070090215, 0.05968077723802915, 0.046495489243580844, 0.04233171408743928, 0.030534351145038167]",first,TA
SEIUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.11311589174184594, 0.11380985426786953, 0.09993060374739764, 0.1054823039555864, 0.09784871616932686, 0.11242192921582235, 0.08813324080499653, 0.08605135322692574, 0.09507286606523248, 0.08813324080499653]",second,TA
SEIUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.2643997224149896, 0.20124913254684246, 0.13324080499653018, 0.11519777931991672, 0.07009021512838307, 0.07286606523247745, 0.0520471894517696, 0.04718945176960444, 0.04371963913948647]",first,TA
SEIUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.1325468424705066, 0.10478834142956281, 0.10895211658570438, 0.10201249132546843, 0.10340041637751561, 0.09784871616932686, 0.08396946564885496, 0.09576682859125607, 0.09784871616932686, 0.07286606523247745]",second,TA
SEIUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.24566273421235255, 0.14781401804302569, 0.14156835530881332, 0.11380985426786953, 0.09437890353920889, 0.08188757807078417, 0.07564191533657183, 0.061068702290076333, 0.03816793893129771]",first,TA
SEIUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.10964607911172797, 0.1193615544760583, 0.11589174184594032, 0.1054823039555864, 0.09715475364330327, 0.09993060374739764, 0.09715475364330327, 0.0936849410131853, 0.08119361554476058, 0.08049965301873699]",second,TA
SEIUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.28938237335183903, 0.20749479528105483, 0.14850798056904926, 0.09784871616932686, 0.0777238029146426, 0.054823039555863984, 0.04718945176960444, 0.0388619014573213, 0.03816793893129771]",first,TA
SEIUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.11450381679389313, 0.10895211658570438, 0.11866759195003469, 0.10340041637751561, 0.09854267869535045, 0.08327550312283137, 0.11242192921582235, 0.08605135322692574, 0.08188757807078417, 0.0922970159611381]",second,TA
SEIUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.22970159611380986, 0.19153365718251214, 0.1714087439278279, 0.11242192921582235, 0.10201249132546843, 0.06800832755031229, 0.05412907702984039, 0.03816793893129771, 0.03261623872310895]",first,TA
SEIUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.11172796668979876, 0.11866759195003469, 0.09646079111727966, 0.10062456627342123, 0.10131852879944483, 0.10062456627342123, 0.09854267869535045, 0.09090909090909091, 0.08535739070090215, 0.09576682859125607]",second,TA
