symbol,start_date,end_date,actual_frequencies,digit_type,target
IOTXUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.13012729844413012, 0.10608203677510608, 0.09335219236209336, 0.10325318246110325, 0.10537482319660538, 0.10042432814710042, 0.0876944837340877, 0.09547383309759547, 0.09264497878359264, 0.08557284299858557]",second,TA
IOTXUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.33745454545454545, 0.15054545454545454, 0.11418181818181818, 0.08436363636363636, 0.07636363636363637, 0.06763636363636363, 0.064, 0.05236363636363636, 0.05309090909090909]",first,TA
IOTXUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.11127272727272727, 0.128, 0.11781818181818182, 0.09818181818181818, 0.104, 0.11563636363636363, 0.08436363636363636, 0.088, 0.07418181818181818, 0.07854545454545454]",second,TA
IOTXUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.2772758860319666, 0.17581653926337734, 0.12856150104239056, 0.09937456567060458, 0.09381514940931203, 0.06532314107018763, 0.06393328700486449, 0.05559416261292564, 0.04030576789437109]",first,TA
IOTXUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.11605281445448228, 0.10979847116052814, 0.11396803335649756, 0.10284920083391244, 0.10006949270326616, 0.07852675469075747, 0.10910354412786658, 0.09728978457261987, 0.08200138985406533, 0.09034051424600417]",second,TA
IOTXUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.30742539902845245, 0.19292158223455932, 0.13462873004857737, 0.09090909090909091, 0.06453851492019431, 0.05690492713393477, 0.06037473976405274, 0.05065926439972242, 0.041637751561415685]",first,TA
IOTXUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.10687022900763359, 0.10478834142956281, 0.11172796668979876, 0.11658570437196392, 0.08605135322692574, 0.10895211658570438, 0.09299097848716169, 0.10201249132546843, 0.09299097848716169, 0.07702984038861901]",second,TA
IOTXUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.29493407356002777, 0.16377515614156835, 0.10617626648161, 0.10478834142956281, 0.08743927827897294, 0.06870229007633588, 0.07078417765440666, 0.05135322692574601, 0.0520471894517696]",first,TA
IOTXUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.13324080499653018, 0.10687022900763359, 0.10687022900763359, 0.10756419153365718, 0.11172796668979876, 0.0922970159611381, 0.08674531575294935, 0.09507286606523248, 0.08119361554476058, 0.0784177654406662]",second,TA
IOTXUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.2916666666666667, 0.18263888888888888, 0.12777777777777777, 0.10972222222222222, 0.08472222222222223, 0.06388888888888888, 0.05486111111111111, 0.04375, 0.04097222222222222]",first,TA
IOTXUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.11527777777777778, 0.11319444444444444, 0.10416666666666667, 0.10833333333333334, 0.10694444444444444, 0.09166666666666666, 0.09305555555555556, 0.09236111111111112, 0.09444444444444444, 0.08055555555555556]",second,TA
