symbol,start_date,end_date,actual_frequencies,digit_type,target
DOGEUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.1054823039555864, 0.11727966689798751, 0.11450381679389313, 0.11242192921582235, 0.09854267869535045, 0.10340041637751561, 0.0916030534351145, 0.10340041637751561, 0.08327550312283137, 0.07009021512838307]",second,TA
DOGEUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.3136710617626648, 0.1845940319222762, 0.12352532963219987, 0.10617626648161, 0.06939625260235947, 0.054823039555863984, 0.04302567661346287, 0.055517002081887576, 0.049271339347675226]",first,TA
DOGEUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.10687022900763359, 0.13462873004857737, 0.11103400416377515, 0.09576682859125607, 0.09854267869535045, 0.09993060374739764, 0.0936849410131853, 0.0922970159611381, 0.09646079111727966, 0.07078417765440666]",second,TA
DOGEUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.3102012491325468, 0.17210270645385148, 0.12144344205412907, 0.09437890353920889, 0.07494795281054822, 0.06315058986814712, 0.05829285218598196, 0.061068702290076333, 0.04441360166551006]",first,TA
DOGEUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.1179736294240111, 0.12283136710617627, 0.11103400416377515, 0.10270645385149202, 0.09507286606523248, 0.08813324080499653, 0.09923664122137404, 0.09646079111727966, 0.08535739070090215, 0.08119361554476058]",second,TA
DOGEUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.3199167244968772, 0.18181818181818182, 0.10825815405968078, 0.0922970159611381, 0.08049965301873699, 0.07633587786259542, 0.047883414295628035, 0.04718945176960444, 0.04580152671755725]",first,TA
DOGEUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.12838306731436502, 0.10062456627342123, 0.11034004163775156, 0.10617626648161, 0.10895211658570438, 0.10687022900763359, 0.0916030534351145, 0.0936849410131853, 0.0777238029146426, 0.07564191533657183]",second,TA
DOGEUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.2824427480916031, 0.17973629424011103, 0.12768910478834142, 0.09646079111727966, 0.09715475364330327, 0.06800832755031229, 0.06176266481609993, 0.04441360166551006, 0.04233171408743928]",first,TA
DOGEUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.12074947952810548, 0.1040943789035392, 0.09784871616932686, 0.12283136710617627, 0.09646079111727966, 0.11172796668979876, 0.0922970159611381, 0.08258154059680778, 0.08605135322692574, 0.08535739070090215]",second,TA
DOGEUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.2775850104094379, 0.1734906315058987, 0.12630117973629423, 0.09993060374739764, 0.0777238029146426, 0.08049965301873699, 0.06176266481609993, 0.054823039555863984, 0.047883414295628035]",first,TA
