symbol,start_date,end_date,actual_frequencies,digit_type,target
DUSKUSDT,2020-02-15-00:00,2020-02-16-00:00,"[0.3118279569892473, 0.17849462365591398, 0.17419354838709677, 0.08602150537634409, 0.0967741935483871, 0.043010752688172046, 0.047311827956989246, 0.023655913978494623, 0.03870967741935484]",first,TA
DUSKUSDT,2020-02-15-00:00,2020-02-16-00:00,"[0.16774193548387098, 0.11397849462365592, 0.1032258064516129, 0.09462365591397849, 0.0967741935483871, 0.09032258064516129, 0.08817204301075268, 0.08172043010752689, 0.07096774193548387, 0.09247311827956989]",second,TA
DUSKUSDT,2020-02-16-00:00,2020-02-17-00:00,"[0.3073852295409182, 0.16167664670658682, 0.13972055888223553, 0.0998003992015968, 0.07984031936127745, 0.04790419161676647, 0.06387225548902195, 0.04790419161676647, 0.05189620758483034]",first,TA
DUSKUSDT,2020-02-16-00:00,2020-02-17-00:00,"[0.12574850299401197, 0.11377245508982035, 0.07984031936127745, 0.08782435129740519, 0.15568862275449102, 0.09381237524950099, 0.09381237524950099, 0.07784431137724551, 0.06786427145708583, 0.10379241516966067]",second,TA
DUSKUSDT,2020-02-17-00:00,2020-02-18-00:00,"[0.3205828779599271, 0.20947176684881602, 0.11475409836065574, 0.09836065573770492, 0.0692167577413479, 0.0273224043715847, 0.06739526411657559, 0.030965391621129327, 0.061930783242258654]",first,TA
DUSKUSDT,2020-02-17-00:00,2020-02-18-00:00,"[0.17486338797814208, 0.10200364298724955, 0.10382513661202186, 0.07468123861566485, 0.0947176684881603, 0.07832422586520947, 0.0947176684881603, 0.08378870673952642, 0.07285974499089254, 0.12021857923497267]",second,TA
DUSKUSDT,2020-02-18-00:00,2020-02-19-00:00,"[0.33423180592991913, 0.18598382749326145, 0.14555256064690028, 0.10242587601078167, 0.05660377358490566, 0.04582210242587601, 0.06199460916442048, 0.03234501347708895, 0.03504043126684636]",first,TA
DUSKUSDT,2020-02-18-00:00,2020-02-19-00:00,"[0.14555256064690028, 0.1320754716981132, 0.0862533692722372, 0.0862533692722372, 0.09703504043126684, 0.1293800539083558, 0.07816711590296496, 0.05929919137466307, 0.07816711590296496, 0.1078167115902965]",second,TA
DUSKUSDT,2020-02-19-00:00,2020-02-20-00:00,"[0.33762057877813506, 0.1607717041800643, 0.14469453376205788, 0.0932475884244373, 0.07395498392282958, 0.04501607717041801, 0.04823151125401929, 0.04180064308681672, 0.05466237942122187]",first,TA
DUSKUSDT,2020-02-19-00:00,2020-02-20-00:00,"[0.17363344051446947, 0.10289389067524116, 0.0932475884244373, 0.11254019292604502, 0.09003215434083602, 0.0932475884244373, 0.10610932475884244, 0.06430868167202572, 0.06109324758842444, 0.10289389067524116]",second,TA
DUSKUSDT,2020-02-20-00:00,2020-02-21-00:00,"[0.31875, 0.16875, 0.11875, 0.125, 0.075, 0.059375, 0.0625, 0.025, 0.046875]",first,TA
DUSKUSDT,2020-02-20-00:00,2020-02-21-00:00,"[0.1625, 0.109375, 0.1125, 0.06875, 0.109375, 0.078125, 0.0875, 0.1, 0.075, 0.096875]",second,TA
