symbol,start_date,end_date,actual_frequencies,digit_type,target
BNTUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.34202898550724636, 0.1826086956521739, 0.1144927536231884, 0.10434782608695652, 0.08260869565217391, 0.05507246376811594, 0.03188405797101449, 0.03768115942028986, 0.04927536231884058]",first,TA
BNTUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.16376811594202897, 0.09710144927536232, 0.07971014492753623, 0.07971014492753623, 0.09710144927536232, 0.1246376811594203, 0.10434782608695652, 0.06521739130434782, 0.08115942028985507, 0.1072463768115942]",second,TA
BNTUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.3232432432432432, 0.18486486486486486, 0.13297297297297297, 0.0972972972972973, 0.07567567567567568, 0.05621621621621622, 0.05189189189189189, 0.032432432432432434, 0.04540540540540541]",first,TA
BNTUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.13837837837837838, 0.10162162162162162, 0.10594594594594595, 0.09513513513513513, 0.10702702702702703, 0.08648648648648649, 0.08432432432432432, 0.08648648648648649, 0.08972972972972973, 0.10486486486486486]",second,TA
BNTUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.30218446601941745, 0.24029126213592233, 0.11893203883495146, 0.09344660194174757, 0.0825242718446602, 0.04004854368932039, 0.04733009708737864, 0.03640776699029126, 0.038834951456310676]",first,TA
BNTUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.24029126213592233, 0.09344660194174757, 0.07766990291262135, 0.061893203883495146, 0.10072815533980582, 0.10072815533980582, 0.07402912621359223, 0.07888349514563107, 0.07524271844660194, 0.0970873786407767]",second,TA
BNTUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.3155397390272835, 0.20640569395017794, 0.11862396204033215, 0.11150652431791222, 0.0711743772241993, 0.042704626334519574, 0.045077105575326216, 0.03914590747330961, 0.0498220640569395]",first,TA
BNTUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.15895610913404506, 0.0937129300118624, 0.09015421115065243, 0.1055753262158956, 0.09015421115065243, 0.11387900355871886, 0.08540925266903915, 0.07354685646500593, 0.06998813760379596, 0.11862396204033215]",second,TA
BNTUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.3260247855100095, 0.17635843660629172, 0.1306005719733079, 0.09151572926596759, 0.07721639656816015, 0.06005719733079123, 0.05433746425166826, 0.04575786463298379, 0.03813155386081983]",first,TA
BNTUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.16110581506196378, 0.10200190657769304, 0.09246901811248809, 0.09723546234509056, 0.08960915157292659, 0.10867492850333652, 0.09818875119161107, 0.08102955195424213, 0.08198284080076262, 0.0877025738798856]",second,TA
BNTUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.35036496350364965, 0.19099756690997566, 0.10827250608272507, 0.07177615571776155, 0.0705596107055961, 0.058394160583941604, 0.05596107055961071, 0.0413625304136253, 0.052311435523114354]",first,TA
BNTUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.19099756690997566, 0.1070559610705596, 0.09610705596107055, 0.08394160583941605, 0.10097323600973236, 0.11192214111922141, 0.0827250608272506, 0.06082725060827251, 0.06082725060827251, 0.10462287104622871]",second,TA
BNTUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.2936630602782071, 0.21638330757341576, 0.10664605873261206, 0.10200927357032458, 0.07418856259659969, 0.05255023183925812, 0.04945904173106646, 0.03400309119010819, 0.07109737248840804]",first,TA
BNTUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.16692426584234932, 0.10046367851622875, 0.10664605873261206, 0.10510046367851623, 0.08191653786707882, 0.09582689335394126, 0.10046367851622875, 0.08500772797527048, 0.06646058732612056, 0.09119010819165378]",second,TA
BNTUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.338691159586682, 0.18140068886337543, 0.13088404133180254, 0.1044776119402985, 0.07233065442020666, 0.0574052812858783, 0.03788748564867968, 0.03788748564867968, 0.03903559127439724]",first,TA
BNTUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.15269804822043628, 0.10562571756601608, 0.09873708381171067, 0.08151549942594719, 0.09184845005740529, 0.10218140068886337, 0.08381171067738231, 0.1010332950631458, 0.07577497129735936, 0.10677382319173363]",second,TA
BNTUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.3621533442088091, 0.1761827079934747, 0.11092985318107668, 0.08972267536704731, 0.0701468189233279, 0.04241435562805873, 0.05546492659053834, 0.04730831973898858, 0.04567699836867863]",first,TA
BNTUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.22022838499184338, 0.0799347471451876, 0.09787928221859707, 0.07830342577487764, 0.08972267536704731, 0.11908646003262642, 0.0636215334420881, 0.07177814029363784, 0.06688417618270799, 0.11256117455138662]",second,TA
BNTUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.34448160535117056, 0.22240802675585283, 0.07525083612040134, 0.09866220735785954, 0.08361204013377926, 0.056856187290969896, 0.030100334448160536, 0.04013377926421405, 0.048494983277591976]",first,TA
BNTUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.19063545150501673, 0.11538461538461539, 0.10535117056856187, 0.09364548494983277, 0.09197324414715718, 0.0903010033444816, 0.06688963210702341, 0.08361204013377926, 0.06521739130434782, 0.09698996655518395]",second,TA
BNTUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.33962264150943394, 0.21320754716981133, 0.1320754716981132, 0.09811320754716982, 0.05660377358490566, 0.062264150943396226, 0.02830188679245283, 0.03773584905660377, 0.03207547169811321]",first,TA
BNTUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.18679245283018867, 0.1018867924528302, 0.05849056603773585, 0.10754716981132076, 0.09245283018867924, 0.11509433962264151, 0.06981132075471698, 0.07358490566037736, 0.08490566037735849, 0.10943396226415095]",second,TA
