symbol,start_date,end_date,actual_frequencies,digit_type,target
LPTUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.13425925925925927, 0.13734567901234568, 0.08873456790123457, 0.09799382716049383, 0.10108024691358025, 0.10493827160493827, 0.08873456790123457, 0.08333333333333333, 0.08641975308641975, 0.07716049382716049]",second,TA
LPTUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.3330714846818539, 0.1586802827965436, 0.13982717989002358, 0.09426551453260015, 0.07541241162608013, 0.061272584446190104, 0.05106048703849175, 0.046347211311861744, 0.04006284367635507]",first,TA
LPTUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.13040062843676356, 0.15553809897879026, 0.10054988216810684, 0.08955223880597014, 0.08798114689709348, 0.08798114689709348, 0.09269442262372349, 0.08091123330714847, 0.09269442262372349, 0.0816967792615868]",second,TA
LPTUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.30310457516339867, 0.1511437908496732, 0.12990196078431374, 0.11274509803921569, 0.08088235294117647, 0.061274509803921566, 0.06372549019607843, 0.05392156862745098, 0.04330065359477124]",first,TA
LPTUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.13316993464052287, 0.15441176470588236, 0.13398692810457516, 0.09967320261437909, 0.08660130718954248, 0.08823529411764706, 0.07434640522875817, 0.0784313725490196, 0.07761437908496732, 0.07352941176470588]",second,TA
LPTUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.3098827470686767, 0.1658291457286432, 0.15494137353433834, 0.09798994974874371, 0.07956448911222781, 0.06030150753768844, 0.05108877721943048, 0.04773869346733668, 0.032663316582914576]",first,TA
LPTUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.12227805695142378, 0.17001675041876047, 0.10469011725293133, 0.09045226130653267, 0.08375209380234507, 0.08040201005025126, 0.07872696817420435, 0.09212730318257957, 0.08877721943048576, 0.08877721943048576]",second,TA
LPTUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.3096054888507719, 0.1595197255574614, 0.14751286449399656, 0.10377358490566038, 0.08747855917667238, 0.054030874785591765, 0.05231560891938251, 0.0411663807890223, 0.044596912521440824]",first,TA
LPTUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.1346483704974271, 0.17238421955403088, 0.10806174957118353, 0.09948542024013722, 0.08061749571183534, 0.09005145797598628, 0.08319039451114923, 0.08061749571183534, 0.07718696397941681, 0.07375643224699828]",second,TA
LPTUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.310126582278481, 0.16636528028933092, 0.16455696202531644, 0.0922242314647378, 0.07504520795660036, 0.0461121157323689, 0.05063291139240506, 0.05515370705244123, 0.039783001808318265]",first,TA
LPTUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.14195298372513562, 0.17269439421338156, 0.10669077757685352, 0.08589511754068715, 0.08770343580470162, 0.08951175406871609, 0.07323688969258589, 0.08499095840867993, 0.07956600361663653, 0.07775768535262206]",second,TA
LPTUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.32149200710479575, 0.1447602131438721, 0.17673179396092362, 0.10213143872113677, 0.08170515097690942, 0.056838365896980464, 0.043516873889875664, 0.03463587921847247, 0.03818827708703375]",first,TA
LPTUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.1625222024866785, 0.1705150976909414, 0.10124333925399645, 0.09502664298401421, 0.08703374777975133, 0.08703374777975133, 0.07282415630550622, 0.06660746003552398, 0.06039076376554174, 0.09680284191829484]",second,TA
LPTUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.31, 0.16916666666666666, 0.15, 0.10416666666666667, 0.08166666666666667, 0.0525, 0.049166666666666664, 0.03333333333333333, 0.05]",first,TA
LPTUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.13916666666666666, 0.15166666666666667, 0.11666666666666667, 0.08583333333333333, 0.09, 0.0925, 0.08166666666666667, 0.0825, 0.07333333333333333, 0.08666666666666667]",second,TA
LPTUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.2804107424960506, 0.1721958925750395, 0.14375987361769352, 0.10505529225908374, 0.09004739336492891, 0.061611374407582936, 0.05608214849921011, 0.04344391785150079, 0.04739336492890995]",first,TA
