symbol,start_date,end_date,actual_frequencies,digit_type,target
OSMOUSDT,2022-12-11-00:00,2022-12-12-00:00,"[0.1191672648959081, 0.11486001435750179, 0.11198851399856424, 0.10696338837042355, 0.09619526202440776, 0.09691313711414214, 0.08686288585786073, 0.09045226130653267, 0.09188801148600144, 0.08470926058865758]",second,TA
OSMOUSDT,2022-12-12-00:00,2022-12-13-00:00,"[0.30331412103746397, 0.18587896253602307, 0.1260806916426513, 0.07780979827089338, 0.07492795389048991, 0.08069164265129683, 0.0468299711815562, 0.051152737752161385, 0.053314121037463975]",first,TA
OSMOUSDT,2022-12-12-00:00,2022-12-13-00:00,"[0.11959654178674352, 0.1138328530259366, 0.10518731988472622, 0.11023054755043228, 0.0994236311239193, 0.10518731988472622, 0.10158501440922191, 0.08213256484149856, 0.08429394812680115, 0.07853025936599424]",second,TA
OSMOUSDT,2022-12-13-00:00,2022-12-14-00:00,"[0.32734375, 0.1609375, 0.10546875, 0.08515625, 0.07578125, 0.0796875, 0.065625, 0.04921875, 0.05078125]",first,TA
OSMOUSDT,2022-12-13-00:00,2022-12-14-00:00,"[0.14375, 0.1140625, 0.10625, 0.09453125, 0.10625, 0.0875, 0.08359375, 0.090625, 0.07734375, 0.09609375]",second,TA
OSMOUSDT,2022-12-14-00:00,2022-12-15-00:00,"[0.3330232558139535, 0.15255813953488373, 0.12093023255813953, 0.09581395348837209, 0.07255813953488371, 0.06790697674418604, 0.062325581395348835, 0.046511627906976744, 0.04837209302325581]",first,TA
OSMOUSDT,2022-12-14-00:00,2022-12-15-00:00,"[0.14418604651162792, 0.08372093023255814, 0.09209302325581395, 0.08651162790697674, 0.11162790697674418, 0.0986046511627907, 0.09767441860465116, 0.07534883720930233, 0.10046511627906977, 0.10976744186046512]",second,TA
OSMOUSDT,2022-12-15-00:00,2022-12-16-00:00,"[0.3471307619943556, 0.14675446848541862, 0.11382878645343368, 0.09595484477892756, 0.07902163687676388, 0.06867356538099718, 0.04797742238946378, 0.04891815616180621, 0.05174035747883349]",first,TA
OSMOUSDT,2022-12-15-00:00,2022-12-16-00:00,"[0.1354656632173095, 0.11947318908748825, 0.1147695202257761, 0.08090310442144873, 0.1006585136406397, 0.09031044214487301, 0.09689557855126998, 0.08748824082784572, 0.07149576669802446, 0.10253998118532455]",second,TA
OSMOUSDT,2022-12-16-00:00,2022-12-17-00:00,"[0.3166515013648772, 0.18471337579617833, 0.1492265696087352, 0.08098271155595996, 0.059144676979071886, 0.06824385805277525, 0.055505004549590536, 0.03184713375796178, 0.05368516833484986]",first,TA
OSMOUSDT,2022-12-16-00:00,2022-12-17-00:00,"[0.15468607825295724, 0.1164695177434031, 0.10100090991810737, 0.08007279344858963, 0.09463148316651501, 0.09645131938125569, 0.08280254777070063, 0.07552320291173795, 0.08098271155595996, 0.11737943585077343]",second,TA
OSMOUSDT,2022-12-17-00:00,2022-12-18-00:00,"[0.32303370786516855, 0.16573033707865167, 0.12078651685393259, 0.09831460674157304, 0.06367041198501873, 0.0599250936329588, 0.0749063670411985, 0.042134831460674156, 0.05149812734082397]",first,TA
OSMOUSDT,2022-12-17-00:00,2022-12-18-00:00,"[0.1348314606741573, 0.12265917602996254, 0.09925093632958802, 0.10018726591760299, 0.07584269662921349, 0.10299625468164794, 0.09176029962546817, 0.08614232209737828, 0.0852059925093633, 0.10112359550561797]",second,TA
OSMOUSDT,2022-12-18-00:00,2022-12-19-00:00,"[0.3694915254237288, 0.17175141242937852, 0.10847457627118644, 0.07005649717514124, 0.07570621468926554, 0.061016949152542375, 0.059887005649717516, 0.04293785310734463, 0.04067796610169491]",first,TA
OSMOUSDT,2022-12-18-00:00,2022-12-19-00:00,"[0.15593220338983052, 0.11299435028248588, 0.09943502824858758, 0.09152542372881356, 0.08135593220338982, 0.12542372881355932, 0.08022598870056497, 0.08248587570621468, 0.06892655367231638, 0.1016949152542373]",second,TA
