symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-JST,2023-10-18-00:00,2023-10-19-00:00,"[0.3125, 0.1675, 0.1575, 0.1, 0.0725, 0.0475, 0.0525, 0.0525, 0.0375]",first,TA
KRW-JST,2023-10-18-00:00,2023-10-19-00:00,"[0.15, 0.1175, 0.1, 0.105, 0.09, 0.115, 0.0775, 0.065, 0.0875, 0.0925]",second,TA
KRW-JST,2023-10-17-00:00,2023-10-18-00:00,"[0.265, 0.14, 0.17, 0.1, 0.08, 0.075, 0.055, 0.08, 0.035]",first,TA
KRW-JST,2023-10-17-00:00,2023-10-18-00:00,"[0.15, 0.13, 0.125, 0.115, 0.085, 0.105, 0.095, 0.075, 0.075, 0.045]",second,TA
KRW-JST,2023-10-16-00:00,2023-10-17-00:00,"[0.28, 0.145, 0.115, 0.095, 0.065, 0.085, 0.06, 0.095, 0.06]",first,TA
KRW-JST,2023-10-16-00:00,2023-10-17-00:00,"[0.155, 0.09, 0.17, 0.09, 0.07, 0.11, 0.065, 0.095, 0.075, 0.08]",second,TA
KRW-JST,2023-10-15-00:00,2023-10-16-00:00,"[0.295, 0.185, 0.075, 0.1, 0.06, 0.09, 0.05, 0.07, 0.075]",first,TA
KRW-JST,2023-10-15-00:00,2023-10-16-00:00,"[0.145, 0.13, 0.135, 0.07, 0.08, 0.075, 0.055, 0.105, 0.095, 0.11]",second,TA
KRW-JST,2023-10-14-00:00,2023-10-15-00:00,"[0.28, 0.19, 0.1, 0.09, 0.06, 0.095, 0.06, 0.05, 0.075]",first,TA
KRW-JST,2023-10-14-00:00,2023-10-15-00:00,"[0.16, 0.115, 0.09, 0.1, 0.085, 0.055, 0.07, 0.09, 0.095, 0.14]",second,TA
KRW-JST,2023-10-13-00:00,2023-10-14-00:00,"[0.26, 0.215, 0.105, 0.075, 0.055, 0.08, 0.065, 0.07, 0.075]",first,TA
KRW-JST,2023-10-13-00:00,2023-10-14-00:00,"[0.165, 0.09, 0.11, 0.115, 0.085, 0.07, 0.075, 0.07, 0.07, 0.15]",second,TA
