symbol,start_date,end_date,actual_frequencies,digit_type,target
DGBUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.29894179894179895, 0.1675485008818342, 0.12433862433862433, 0.09259259259259259, 0.10052910052910052, 0.07319223985890652, 0.05291005291005291, 0.04497354497354497, 0.04497354497354497]",first,TA
DGBUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.1728395061728395, 0.11199294532627865, 0.09171075837742504, 0.09082892416225749, 0.09259259259259259, 0.0873015873015873, 0.08994708994708994, 0.0873015873015873, 0.06966490299823633, 0.10582010582010581]",second,TA
DGBUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.31239530988274705, 0.16750418760469013, 0.10971524288107203, 0.09212730318257957, 0.09715242881072027, 0.06532663316582915, 0.052763819095477386, 0.04690117252931323, 0.05611390284757119]",first,TA
DGBUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.135678391959799, 0.12227805695142378, 0.11809045226130653, 0.10134003350083752, 0.09715242881072027, 0.08877721943048576, 0.09128978224455611, 0.07872696817420435, 0.06281407035175879, 0.10385259631490787]",second,TA
DGBUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.3039538714991763, 0.1828665568369028, 0.1243822075782537, 0.07742998352553541, 0.07248764415156507, 0.0700164744645799, 0.05271828665568369, 0.060955518945634266, 0.05518945634266886]",first,TA
DGBUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.14250411861614498, 0.11120263591433278, 0.10461285008237232, 0.08896210873146623, 0.07660626029654036, 0.10296540362438221, 0.10873146622734761, 0.08649093904448106, 0.08978583196046129, 0.08813838550247118]",second,TA
DGBUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.307843137254902, 0.18333333333333332, 0.1303921568627451, 0.0784313725490196, 0.07745098039215687, 0.061764705882352944, 0.043137254901960784, 0.04411764705882353, 0.07352941176470588]",first,TA
DGBUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.13137254901960785, 0.1264705882352941, 0.1450980392156863, 0.07745098039215687, 0.08627450980392157, 0.09607843137254903, 0.08725490196078431, 0.06470588235294118, 0.0784313725490196, 0.10686274509803921]",second,TA
DGBUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.2887453874538745, 0.17158671586715868, 0.13007380073800737, 0.09040590405904059, 0.08118081180811808, 0.07195571955719557, 0.0544280442804428, 0.0544280442804428, 0.05719557195571956]",first,TA
DGBUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.14022140221402213, 0.13376383763837638, 0.10977859778597786, 0.0959409594095941, 0.09501845018450185, 0.08118081180811808, 0.10239852398523985, 0.07287822878228782, 0.07103321033210332, 0.09778597785977859]",second,TA
DGBUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.3005380476556495, 0.16372021521906227, 0.11529592621060722, 0.10530361260568794, 0.08916218293620293, 0.06533435818601076, 0.056110684089162186, 0.04996156802459646, 0.054573405073020755]",first,TA
DGBUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.11837048424289008, 0.10760953112990007, 0.09915449654112221, 0.10299769408147579, 0.11529592621060722, 0.08378170637970792, 0.0930053804765565, 0.07916986933128363, 0.09454265949269793, 0.10607225211375865]",second,TA
DGBUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.2969004893964111, 0.1639477977161501, 0.1264274061990212, 0.09380097879282219, 0.08238172920065252, 0.0734094616639478, 0.05628058727569331, 0.0464926590538336, 0.06035889070146819]",first,TA
DGBUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.132952691680261, 0.1133768352365416, 0.10848287112561175, 0.08319738988580751, 0.09624796084828711, 0.09135399673735727, 0.100326264274062, 0.0929853181076672, 0.06769983686786298, 0.1133768352365416]",second,TA
DGBUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.29925803792250616, 0.19868095630667765, 0.09810387469084914, 0.08573784006595218, 0.08738664468260511, 0.06677658697444352, 0.05028854080791426, 0.06100577081615829, 0.05276174773289365]",first,TA
DGBUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.12448474855729597, 0.11046990931574609, 0.11871393239901072, 0.09233305853256389, 0.08821104699093157, 0.09150865622423743, 0.08491343775762572, 0.07666941467436109, 0.1170651277823578, 0.09563066776586975]",second,TA
DGBUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.30655858511422257, 0.18570375829034635, 0.11348563006632277, 0.09358879882092852, 0.0759027266028003, 0.07737656595431099, 0.05305821665438467, 0.050110537951363304, 0.04421518054532056]",first,TA
