symbol,start_date,end_date,actual_frequencies,digit_type,target
USDCUSDT,2021-02-05-00:00,2021-02-06-00:00,"[0.28591256072172105, 0.17210270645385148, 0.1325468424705066, 0.08258154059680778, 0.08743927827897294, 0.07147814018043026, 0.05968077723802915, 0.05898681471200555, 0.049271339347675226]",first,TA
USDCUSDT,2021-02-05-00:00,2021-02-06-00:00,"[0.1193615544760583, 0.11380985426786953, 0.08258154059680778, 0.10131852879944483, 0.11242192921582235, 0.10756419153365718, 0.0936849410131853, 0.09646079111727966, 0.09090909090909091, 0.08188757807078417]",second,TA
USDCUSDT,2021-02-06-00:00,2021-02-07-00:00,"[0.2921582234559334, 0.15614156835530882, 0.1339347675225538, 0.0916030534351145, 0.08952116585704371, 0.07425399028452463, 0.07078417765440666, 0.049271339347675226, 0.04233171408743928]",first,TA
USDCUSDT,2021-02-06-00:00,2021-02-07-00:00,"[0.12074947952810548, 0.1193615544760583, 0.09576682859125607, 0.10201249132546843, 0.11103400416377515, 0.1040943789035392, 0.0936849410131853, 0.08466342817487855, 0.08327550312283137, 0.08535739070090215]",second,TA
USDCUSDT,2021-02-07-00:00,2021-02-08-00:00,"[0.2685634975711312, 0.14712005551700208, 0.1325468424705066, 0.10895211658570438, 0.07633587786259542, 0.08882720333102012, 0.056210964607911175, 0.07286606523247745, 0.048577376821651634]",first,TA
USDCUSDT,2021-02-07-00:00,2021-02-08-00:00,"[0.12352532963219987, 0.11450381679389313, 0.11311589174184594, 0.10964607911172797, 0.10340041637751561, 0.08674531575294935, 0.08674531575294935, 0.08674531575294935, 0.09299097848716169, 0.08258154059680778]",second,TA
USDCUSDT,2021-02-08-00:00,2021-02-09-00:00,"[0.30950728660652327, 0.1845940319222762, 0.10825815405968078, 0.08952116585704371, 0.08049965301873699, 0.062456627342123525, 0.06453851492019431, 0.056210964607911175, 0.04441360166551006]",first,TA
USDCUSDT,2021-02-08-00:00,2021-02-09-00:00,"[0.12213740458015267, 0.10895211658570438, 0.10478834142956281, 0.10756419153365718, 0.11172796668979876, 0.09923664122137404, 0.07702984038861901, 0.09923664122137404, 0.09299097848716169, 0.07633587786259542]",second,TA
USDCUSDT,2021-02-09-00:00,2021-02-10-00:00,"[0.30881332408049966, 0.14850798056904926, 0.11589174184594032, 0.08535739070090215, 0.07494795281054822, 0.07356002775850104, 0.0791117279666898, 0.05968077723802915, 0.05412907702984039]",first,TA
USDCUSDT,2021-02-09-00:00,2021-02-10-00:00,"[0.11034004163775156, 0.12560721721027066, 0.10964607911172797, 0.12005551700208189, 0.09854267869535045, 0.0936849410131853, 0.09576682859125607, 0.0922970159611381, 0.0777238029146426, 0.07633587786259542]",second,TA
USDCUSDT,2021-02-10-00:00,2021-02-11-00:00,"[0.32130464954892435, 0.15336571825121442, 0.11866759195003469, 0.08119361554476058, 0.0784177654406662, 0.08813324080499653, 0.06731436502428868, 0.05343511450381679, 0.03816793893129771]",first,TA
