symbol,start_date,end_date,actual_frequencies,digit_type,target
CLVUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.15547263681592038, 0.12935323383084577, 0.10199004975124377, 0.0845771144278607, 0.09328358208955224, 0.09328358208955224, 0.08582089552238806, 0.08208955223880597, 0.07587064676616916, 0.09825870646766169]",second,TA
CLVUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.308191403081914, 0.19464720194647203, 0.12246553122465531, 0.09002433090024331, 0.0770478507704785, 0.059205190592051905, 0.06326034063260341, 0.042173560421735604, 0.042984590429845905]",first,TA
CLVUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.1630170316301703, 0.09975669099756691, 0.11030008110300081, 0.10137875101378752, 0.0948905109489051, 0.07785888077858881, 0.08840227088402271, 0.0867802108678021, 0.08840227088402271, 0.08921330089213302]",second,TA
CLVUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.32371569317382126, 0.16748768472906403, 0.12244897959183673, 0.0992258972554539, 0.07741027445460943, 0.059113300492610835, 0.04996481351161154, 0.054187192118226604, 0.04644616467276566]",first,TA
CLVUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.09992962702322308, 0.12737508796622096, 0.10978184377199156, 0.10626319493314568, 0.11118930330752991, 0.10485573539760731, 0.09078114004222379, 0.08374384236453201, 0.08374384236453201, 0.08233638282899367]",second,TA
CLVUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.30950510604870385, 0.18931657501963864, 0.1201885310290652, 0.09269442262372349, 0.08641005498821681, 0.06598586017282011, 0.04241948153967007, 0.04948939512961508, 0.04399057344854674]",first,TA
CLVUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.13197172034564023, 0.1358994501178319, 0.10133542812254517, 0.09033778476040849, 0.10526315789473684, 0.08641005498821681, 0.09190887666928516, 0.09662215239591516, 0.07541241162608013, 0.08483896307934014]",second,TA
CLVUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.27044025157232704, 0.215633423180593, 0.11320754716981132, 0.0853548966756514, 0.09793351302785265, 0.07097933513027853, 0.06019766397124888, 0.039532794249775384, 0.04672057502246182]",first,TA
CLVUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.09883198562443846, 0.10242587601078167, 0.1087151841868823, 0.10062893081761007, 0.10062893081761007, 0.1087151841868823, 0.10062893081761007, 0.09074573225516622, 0.08265947888589398, 0.10601976639712489]",second,TA
CLVUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.2789799072642968, 0.2017001545595054, 0.1143740340030912, 0.0973724884080371, 0.08423493044822257, 0.06723338485316847, 0.04636785162287481, 0.061823802163833076, 0.04791344667697063]",first,TA
CLVUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.125193199381762, 0.10819165378670788, 0.10510046367851623, 0.10046367851622875, 0.09814528593508501, 0.0973724884080371, 0.09582689335394126, 0.08887171561051005, 0.09041731066460587, 0.09041731066460587]",second,TA
CLVUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.30672579453067256, 0.188470066518847, 0.1204730229120473, 0.09977827050997783, 0.07538802660753881, 0.06873614190687362, 0.05469327420546933, 0.04360679970436068, 0.04212860310421286]",first,TA
CLVUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.1197339246119734, 0.11899482631189948, 0.11825572801182557, 0.09682187730968218, 0.09386548410938655, 0.10569105691056911, 0.09682187730968218, 0.07464892830746489, 0.08425720620842572, 0.09090909090909091]",second,TA
CLVUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.3005143277002204, 0.18001469507714915, 0.12123438648052902, 0.106539309331374, 0.08743570903747244, 0.07053637031594416, 0.03820720058780309, 0.03747244673034533, 0.05804555473916238]",first,TA
