symbol,start_date,end_date,actual_frequencies,digit_type,target
FLUXUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.29846378931967815, 0.16825164594001463, 0.13679590343818582, 0.10021945866861741, 0.07681053401609364, 0.06291148500365765, 0.07242136064374542, 0.04462326261887344, 0.03950256035113387]",first,TA
FLUXUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.11777615215801024, 0.1258229700073153, 0.10314557425018288, 0.08778346744696415, 0.10460863204096561, 0.0980248719824433, 0.10241404535479151, 0.09290416971470374, 0.06730065837600585, 0.10021945866861741]",second,TA
FLUXUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.31645569620253167, 0.16947960618846694, 0.1350210970464135, 0.09353023909985936, 0.08016877637130802, 0.06610407876230662, 0.051336146272855133, 0.046413502109704644, 0.04149085794655415]",first,TA
FLUXUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.11884669479606189, 0.12447257383966245, 0.11884669479606189, 0.11251758087201125, 0.11181434599156118, 0.08579465541490858, 0.08438818565400844, 0.07876230661040788, 0.0850914205344585, 0.07946554149085795]",second,TA
FLUXUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.31571109456440805, 0.19434102755026061, 0.11317944899478778, 0.09977661950856292, 0.07297096053611318, 0.06254653760238273, 0.054355919583023084, 0.04318689501116903, 0.04393149664929263]",first,TA
FLUXUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.12360387192851824, 0.11169024571854058, 0.10871183916604617, 0.10126582278481013, 0.10498883097542815, 0.09828741623231571, 0.09009679821295608, 0.08265078183172003, 0.08711839166046165, 0.09158600148920328]",second,TA
FLUXUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.313944817300522, 0.18866517524235646, 0.12304250559284116, 0.08575689783743475, 0.07829977628635347, 0.053691275167785234, 0.0633855331841909, 0.0447427293064877, 0.048471290082028336]",first,TA
FLUXUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.1215510812826249, 0.09843400447427293, 0.1029082774049217, 0.1111111111111111, 0.1058911260253542, 0.09097688292319164, 0.09843400447427293, 0.08575689783743475, 0.09023117076808351, 0.0947054436987323]",second,TA
FLUXUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.3090760425183974, 0.18152085036794766, 0.11529026982829109, 0.1054783319705642, 0.09076042518397383, 0.0678659035159444, 0.053147996729354045, 0.03761242845461979, 0.039247751430907606]",first,TA
FLUXUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.11937857726901063, 0.11038430089942763, 0.09321340964840556, 0.09484873262469337, 0.09157808667211774, 0.08912510220768602, 0.10629599345870809, 0.09157808667211774, 0.09566639411283728, 0.10793131643499591]",second,TA
FLUXUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.296164139161463, 0.1784121320249777, 0.12667261373773417, 0.10258697591436218, 0.07850133809099019, 0.06333630686886708, 0.057091882247992866, 0.04192685102586976, 0.05530776092774309]",first,TA
FLUXUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.13737734165923282, 0.12756467439785907, 0.1016949152542373, 0.10526315789473684, 0.08831400535236396, 0.09545049063336307, 0.07314897413024085, 0.08742194469223907, 0.08563782337198929, 0.09812667261373774]",second,TA
FLUXUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.3033613445378151, 0.19831932773109243, 0.11848739495798319, 0.08403361344537816, 0.09411764705882353, 0.04957983193277311, 0.06470588235294118, 0.043697478991596636, 0.043697478991596636]",first,TA
