symbol,start_date,end_date,actual_frequencies,digit_type,target
MASKUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.11847672778561354, 0.12482369534555712, 0.1008462623413258, 0.09873060648801128, 0.09379407616361073, 0.09097320169252468, 0.09167842031029619, 0.09661495063469676, 0.09379407616361073, 0.09026798307475317]",second,TA
MASKUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.30571030640668523, 0.16852367688022285, 0.12604456824512536, 0.08426183844011143, 0.08774373259052924, 0.06754874651810584, 0.057103064066852366, 0.05153203342618384, 0.05153203342618384]",first,TA
MASKUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.12534818941504178, 0.12952646239554316, 0.100974930362117, 0.08983286908077995, 0.0947075208913649, 0.10027855153203342, 0.09122562674094707, 0.100974930362117, 0.08635097493036212, 0.0807799442896936]",second,TA
MASKUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.30639494026704145, 0.18552354181307099, 0.12368236120871398, 0.09135628952916373, 0.07659873506676036, 0.05621925509486999, 0.05692199578355587, 0.04848910751932537, 0.054813773717498245]",first,TA
MASKUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.12297962052002812, 0.12368236120871398, 0.10400562192550948, 0.10119465917076599, 0.09557273366127898, 0.09627547434996486, 0.07940969782150387, 0.09416725228390724, 0.09346451159522136, 0.08924806746310611]",second,TA
MASKUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.30801393728223, 0.17630662020905924, 0.12055749128919861, 0.10034843205574913, 0.0808362369337979, 0.05644599303135889, 0.06341463414634146, 0.05156794425087108, 0.04250871080139373]",first,TA
MASKUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.12125435540069686, 0.10871080139372823, 0.110801393728223, 0.10104529616724739, 0.10662020905923345, 0.09825783972125436, 0.08362369337979095, 0.08989547038327526, 0.09547038327526132, 0.0843205574912892]",second,TA
MASKUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.30950728660652327, 0.17834836918806385, 0.1304649548924358, 0.08674531575294935, 0.08188757807078417, 0.07009021512838307, 0.05135322692574601, 0.047883414295628035, 0.04371963913948647]",first,TA
MASKUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.12005551700208189, 0.12560721721027066, 0.10131852879944483, 0.09923664122137404, 0.10131852879944483, 0.08813324080499653, 0.0922970159611381, 0.08258154059680778, 0.1054823039555864, 0.08396946564885496]",second,TA
MASKUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.3018736988202637, 0.1873698820263706, 0.1339347675225538, 0.08743927827897294, 0.06453851492019431, 0.0652324774462179, 0.054823039555863984, 0.05759888965995836, 0.04718945176960444]",first,TA
MASKUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.13740458015267176, 0.11866759195003469, 0.09854267869535045, 0.1040943789035392, 0.08466342817487855, 0.09299097848716169, 0.09021512838306732, 0.08674531575294935, 0.08813324080499653, 0.09854267869535045]",second,TA
MASKUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.31688672689367614, 0.17303683113273105, 0.11883252258512857, 0.09589993050729674, 0.0729673384294649, 0.06045865184155664, 0.06740792216817235, 0.05072967338429465, 0.04378040305767894]",first,TA
MASKUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.11883252258512857, 0.10979847116052814, 0.09242529534398888, 0.11118832522585129, 0.10493398193189715, 0.08964558721334259, 0.09034051424600417, 0.09381514940931203, 0.103544127866574, 0.08547602501737317]",second,TA
MASKUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.2877094972067039, 0.1634078212290503, 0.12639664804469275, 0.10335195530726257, 0.08659217877094973, 0.07332402234636871, 0.0670391061452514, 0.051675977653631286, 0.040502793296089384]",first,TA
MASKUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.10405027932960893, 0.1180167597765363, 0.09567039106145252, 0.10474860335195531, 0.09287709497206705, 0.11033519553072625, 0.10195530726256984, 0.1005586592178771, 0.08449720670391062, 0.08729050279329609]",second,TA
MASKUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.303894297635605, 0.1926286509040334, 0.11891515994436717, 0.08970792767732963, 0.06606397774687066, 0.07162726008344923, 0.055632823365785816, 0.04659248956884562, 0.05493741307371349]",first,TA
MASKUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.12239221140472879, 0.12169680111265646, 0.10222531293463143, 0.0890125173852573, 0.08831710709318498, 0.08553546592489569, 0.11961057023643949, 0.10083449235048679, 0.08484005563282336, 0.08553546592489569]",second,TA
MASKUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.31549687282835304, 0.18763029881862406, 0.10006949270326616, 0.0917303683113273, 0.07713690062543432, 0.07157748436414177, 0.05489923558026407, 0.05072967338429465, 0.05072967338429465]",first,TA
MASKUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.12161223071577484, 0.11883252258512857, 0.11605281445448228, 0.08200138985406533, 0.10493398193189715, 0.09242529534398888, 0.10006949270326616, 0.08408617095205004, 0.09867963863794302, 0.08130646282140375]",second,TA
MASKUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.2904794996525365, 0.16886726893676163, 0.1202223766504517, 0.09867963863794302, 0.07852675469075747, 0.06740792216817235, 0.06949270326615706, 0.056289089645587216, 0.05003474635163308]",first,TA
