symbol,start_date,end_date,actual_frequencies,digit_type,target
SNXUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.29809104258443464, 0.1762114537444934, 0.14023494860499267, 0.10058737151248165, 0.0881057268722467, 0.06828193832599119, 0.049926578560939794, 0.04405286343612335, 0.03450807635829662]",first,TA
SNXUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.12922173274596183, 0.10572687224669604, 0.10499265785609398, 0.10425844346549193, 0.09985315712187959, 0.09324522760646109, 0.09618208516886931, 0.08663729809104258, 0.09544787077826726, 0.08443465491923642]",second,TA
SNXUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.301952580195258, 0.1806136680613668, 0.11366806136680614, 0.09623430962343096, 0.08856345885634588, 0.06624825662482567, 0.06624825662482567, 0.04741980474198047, 0.03905160390516039]",first,TA
SNXUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.1206415620641562, 0.12203626220362622, 0.11157601115760112, 0.100418410041841, 0.10251046025104603, 0.09483960948396095, 0.08577405857740586, 0.09483960948396095, 0.09414225941422594, 0.07322175732217573]",second,TA
SNXUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.30407303370786515, 0.1776685393258427, 0.12570224719101122, 0.11165730337078651, 0.07162921348314606, 0.06741573033707865, 0.05828651685393258, 0.038623595505617975, 0.0449438202247191]",first,TA
SNXUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.11165730337078651, 0.12008426966292135, 0.11587078651685394, 0.0997191011235955, 0.10112359550561797, 0.09901685393258428, 0.09480337078651685, 0.09269662921348315, 0.08497191011235955, 0.0800561797752809]",second,TA
SNXUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.30309575233981284, 0.1994240460763139, 0.11447084233261338, 0.08423326133909287, 0.07991360691144708, 0.06551475881929446, 0.058315334773218146, 0.04967602591792657, 0.04535637149028078]",first,TA
SNXUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.11447084233261338, 0.13462922966162708, 0.09359251259899208, 0.1079913606911447, 0.0964722822174226, 0.09431245500359971, 0.09287257019438445, 0.08855291576673865, 0.09215262778977681, 0.08495320374370051]",second,TA
SNXUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.2918727915194346, 0.19434628975265017, 0.11590106007067137, 0.09752650176678446, 0.07915194346289753, 0.0685512367491166, 0.06219081272084806, 0.052296819787985865, 0.03816254416961131]",first,TA
SNXUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.11731448763250883, 0.10530035335689046, 0.11519434628975266, 0.09187279151943463, 0.10176678445229682, 0.10318021201413427, 0.10035335689045936, 0.08975265017667844, 0.09257950530035336, 0.08268551236749117]",second,TA
SNXUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.2940340909090909, 0.1875, 0.13139204545454544, 0.09303977272727272, 0.07315340909090909, 0.06889204545454546, 0.056107954545454544, 0.046875, 0.049005681818181816]",first,TA
SNXUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.12144886363636363, 0.11008522727272728, 0.12926136363636365, 0.10227272727272728, 0.10085227272727272, 0.09375, 0.07954545454545454, 0.08948863636363637, 0.08451704545454546, 0.08877840909090909]",second,TA
SNXUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.3192227619708536, 0.16793893129770993, 0.1040943789035392, 0.10131852879944483, 0.08952116585704371, 0.06176266481609993, 0.0659264399722415, 0.040249826509368494, 0.04996530187369882]",first,TA
SNXUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.12630117973629423, 0.10964607911172797, 0.12768910478834142, 0.09299097848716169, 0.08813324080499653, 0.10201249132546843, 0.08813324080499653, 0.09993060374739764, 0.08049965301873699, 0.08466342817487855]",second,TA
SNXUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.31010452961672474, 0.1554006968641115, 0.1372822299651568, 0.08780487804878048, 0.06968641114982578, 0.07038327526132404, 0.07526132404181185, 0.04808362369337979, 0.045993031358885016]",first,TA
SNXUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.13519163763066203, 0.11777003484320557, 0.09198606271777003, 0.11846689895470383, 0.09407665505226481, 0.089198606271777, 0.09547038327526132, 0.08362369337979095, 0.09965156794425087, 0.07456445993031359]",second,TA
SNXUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.31145251396648044, 0.16689944134078213, 0.12081005586592179, 0.1026536312849162, 0.09008379888268156, 0.07681564245810056, 0.04818435754189944, 0.04120111731843575, 0.04189944134078212]",first,TA
SNXUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.1138268156424581, 0.11662011173184357, 0.10125698324022346, 0.10684357541899442, 0.09497206703910614, 0.10125698324022346, 0.09287709497206705, 0.0914804469273743, 0.08729050279329609, 0.0935754189944134]",second,TA
SNXUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.296140350877193, 0.17684210526315788, 0.1270175438596491, 0.11719298245614035, 0.08140350877192983, 0.05964912280701754, 0.04982456140350877, 0.05052631578947368, 0.041403508771929824]",first,TA
