symbol,start_date,end_date,actual_frequencies,digit_type,target
VIBUSDT,2023-04-10-00:00,2023-04-11-00:00,"[0.1741511500547645, 0.11610076670317634, 0.0832420591456736, 0.07886089813800658, 0.0887185104052574, 0.07886089813800658, 0.07667031763417305, 0.08543263964950712, 0.07447973713033954, 0.14348302300109528]",second,TA
VIBUSDT,2023-04-11-00:00,2023-04-12-00:00,"[0.3092046470062556, 0.17158176943699732, 0.13136729222520108, 0.08847184986595175, 0.09204647006255585, 0.06255585344057193, 0.05719392314566577, 0.04289544235924933, 0.044682752457551385]",first,TA
VIBUSDT,2023-04-11-00:00,2023-04-12-00:00,"[0.1546023235031278, 0.09294012511170688, 0.09294012511170688, 0.09472743521000894, 0.08310991957104558, 0.0741733690795353, 0.07685433422698838, 0.07149240393208221, 0.07864164432529044, 0.1805183199285076]",second,TA
VIBUSDT,2023-04-12-00:00,2023-04-13-00:00,"[0.340036563071298, 0.1453382084095064, 0.13254113345521024, 0.07586837294332724, 0.09506398537477148, 0.05850091407678245, 0.06489945155393052, 0.04661791590493602, 0.04113345521023766]",first,TA
VIBUSDT,2023-04-12-00:00,2023-04-13-00:00,"[0.12979890310786105, 0.08957952468007313, 0.0886654478976234, 0.08409506398537477, 0.07038391224862889, 0.09872029250457039, 0.06307129798903108, 0.0603290676416819, 0.07038391224862889, 0.2449725776965265]",second,TA
VIBUSDT,2023-04-13-00:00,2023-04-14-00:00,"[0.31749241658240646, 0.1769464105156724, 0.12740141557128412, 0.10819009100101112, 0.08493427704752275, 0.055611729019211326, 0.04853387259858443, 0.03741152679474216, 0.043478260869565216]",first,TA
VIBUSDT,2023-04-13-00:00,2023-04-14-00:00,"[0.15470171890798787, 0.10616784630940344, 0.10717896865520728, 0.07987866531850354, 0.1051567239635996, 0.0717896865520728, 0.10010111223458039, 0.08897876643073811, 0.06976744186046512, 0.11627906976744186]",second,TA
VIBUSDT,2023-04-14-00:00,2023-04-15-00:00,"[0.27714932126696834, 0.2579185520361991, 0.10294117647058823, 0.10520361990950226, 0.083710407239819, 0.05203619909502263, 0.03506787330316742, 0.03619909502262444, 0.049773755656108594]",first,TA
VIBUSDT,2023-04-14-00:00,2023-04-15-00:00,"[0.18099547511312217, 0.11425339366515837, 0.083710407239819, 0.08144796380090498, 0.08823529411764706, 0.08936651583710407, 0.09049773755656108, 0.0746606334841629, 0.08144796380090498, 0.11538461538461539]",second,TA
VIBUSDT,2023-04-15-00:00,2023-04-16-00:00,"[0.28193832599118945, 0.21585903083700442, 0.1211453744493392, 0.1013215859030837, 0.06387665198237885, 0.06277533039647577, 0.048458149779735685, 0.04515418502202643, 0.05947136563876652]",first,TA
